$GPYBM,SN00903638,070931.20,+29.676833427,+106.474231814,247.843,74.523,-0.885,1.249,4.636,-0.035,4.802,3362085.972,-815487.883,233.996,-82.307,4,4,16,1,0004,1.105,16,*69
$GPYBM,SN00903638,070931.40,+29.676835915,+106.474241214,247.845,73.316,-0.798,1.369,4.556,-0.009,4.757,3362086.141,-815486.927,234.272,-81.397,4,4,16,1,0004,1.103,16,*63
$GPYBM,SN00903638,070931.60,+29.676838523,+106.474250512,247.844,71.977,-0.612,1.440,4.504,0.002,4.729,3362086.326,-815485.979,234.561,-80.497,4,4,16,1,0004,1.103,16,*45
$GPYBM,SN00903638,070931.80,+29.676841316,+106.474259706,247.844,70.846,-0.632,1.540,4.454,-0.000,4.713,3362086.532,-815485.039,234.870,-79.607,4,4,16,1,0004,1.104,16,*61
$GPYBM,SN00903638,070932.00,+29.676844249,+106.474268788,247.848,70.001,-0.559,1.620,4.400,-0.017,4.688,3362086.756,-815484.108,235.195,-78.728,4,4,16,2,0004,1.103,16,*60
$GPYBM,SN00903638,070932.20,+29.676847264,+106.474277814,247.850,69.179,-0.392,1.667,4.371,-0.013,4.678,3362086.989,-815483.182,235.530,-77.854,4,4,16,1,0004,1.100,16,*64
$GPYBM,SN00903638,070932.40,+29.676850370,+106.474286852,247.849,68.633,-0.781,1.718,4.374,0.006,4.699,3362087.233,-815482.253,235.874,-76.980,4,4,16,1,0004,1.102,16,*43
$GPYBM,SN00903638,070932.60,+29.676853535,+106.474295901,247.859,68.382,-0.801,1.752,4.379,-0.049,4.717,3362087.483,-815481.322,236.225,-76.104,4,4,16,1,0004,1.102,16,*6B
$GPYBM,SN00903638,070932.80,+29.676856724,+106.474304906,247.859,68.130,-0.756,1.767,4.360,0.000,4.704,3362087.736,-815480.395,236.578,-75.232,4,4,16,1,0004,1.102,16,*4C
$GPYBM,SN00903638,070933.00,+29.676859943,+106.474313884,247.860,67.846,-0.390,1.783,4.346,-0.005,4.698,3362087.993,-815479.471,236.935,-74.363,4,4,16,2,0004,1.104,16,*67
$GPYBM,SN00903638,070933.20,+29.676863255,+106.474322901,247.861,67.592,-0.298,1.832,4.363,-0.004,4.732,3362088.260,-815478.541,237.302,-73.490,4,4,16,1,0004,1.101,16,*6E
$GPYBM,SN00903638,070933.40,+29.676866573,+106.474331919,247.867,67.299,-0.590,1.838,4.365,-0.030,4.736,3362088.527,-815477.611,237.670,-72.617,4,4,16,1,0004,1.103,16,*6C
$GPYBM,SN00903638,070933.60,+29.676869993,+106.474340952,247.873,67.119,-0.696,1.892,4.371,-0.029,4.763,3362088.806,-815476.679,238.049,-71.743,4,4,16,1,0004,1.103,16,*6D
$GPYBM,SN00903638,070933.80,+29.676873411,+106.474350015,247.875,66.937,-0.414,1.894,4.386,-0.013,4.777,3362089.084,-815475.743,238.428,-70.865,4,4,16,1,0004,1.102,16,*6D
$GPYBM,SN00903638,070934.00,+29.676876840,+106.474359132,247.881,66.949,-0.700,1.900,4.411,-0.030,4.803,3362089.363,-815474.802,238.808,-69.983,4,4,16,2,0004,1.103,16,*62
$GPYBM,SN00903638,070934.20,+29.676880334,+106.474368337,247.882,67.270,-0.409,1.934,4.452,-0.005,4.854,3362089.649,-815473.851,239.195,-69.092,4,4,16,1,0004,1.101,16,*61
$GPYBM,SN00903638,070934.40,+29.676883769,+106.474377619,247.890,67.970,-0.547,1.906,4.490,-0.035,4.878,3362089.926,-815472.894,239.576,-68.193,4,4,16,1,0004,1.102,16,*6B
$GPYBM,SN00903638,070934.60,+29.676887015,+106.474387108,247.894,69.531,-0.854,1.807,4.586,-0.024,4.929,3362090.180,-815471.919,239.936,-67.275,4,4,16,1,0004,1.105,16,*66
$GPYBM,SN00903638,070934.80,+29.676890036,+106.474396884,247.890,71.220,-0.432,1.684,4.721,0.017,5.012,3362090.405,-815470.919,240.271,-66.328,4,4,16,1,0004,1.101,16,*40
$GPYBM,SN00903638,070935.00,+29.676892855,+106.474406868,247.893,72.974,-0.239,1.571,4.824,-0.013,5.074,3362090.606,-815469.901,240.583,-65.362,4,4,16,2,0004,1.104,16,*66
$GPYBM,SN00903638,070935.20,+29.676895422,+106.474417173,247.898,74.896,-0.418,1.433,4.977,-0.022,5.179,3362090.774,-815468.855,240.868,-64.364,4,4,16,1,0004,1.106,16,*6C
$GPYBM,SN00903638,070935.40,+29.676897764,+106.474427803,247.902,77.075,-0.382,1.307,5.133,-0.023,5.297,3362090.913,-815467.780,241.127,-63.335,4,4,16,1,0004,1.103,16,*6D
$GPYBM,SN00903638,070935.60,+29.676899691,+106.474438721,247.906,79.576,-0.793,1.085,5.274,-0.020,5.384,3362091.002,-815466.682,241.341,-62.278,4,4,16,1,0004,1.103,16,*6B
$GPYBM,SN00903638,070935.80,+29.676901238,+106.474449899,247.908,82.232,-1.057,0.874,5.401,-0.010,5.471,3362091.045,-815465.564,241.513,-61.196,4,4,16,1,0004,1.102,16,*6D
$GPYBM,SN00903638,070936.00,+29.676902295,+106.474461286,247.907,84.907,-1.013,0.606,5.504,0.005,5.537,3362091.030,-815464.432,241.630,-60.094,4,4,16,2,0004,1.105,16,*48
$GPYBM,SN00903638,070936.20,+29.676902887,+106.474472779,247.908,87.763,-1.085,0.348,5.559,-0.003,5.570,3362090.963,-815463.296,241.695,-58.982,4,4,16,1,0004,1.107,16,*6E
$GPYBM,SN00903638,070936.40,+29.676902923,+106.474484321,247.907,90.524,-1.197,0.043,5.584,0.001,5.584,3362090.832,-815462.162,241.699,-57.864,4,4,16,1,0004,1.106,16,*46
$GPYBM,SN00903638,070936.60,+29.676902479,+106.474495802,247.907,93.303,-0.927,-0.226,5.559,-0.000,5.564,3362090.647,-815461.041,241.650,-56.753,4,4,16,1,0004,1.107,16,*41
$GPYBM,SN00903638,070936.80,+29.676901652,+106.474507286,247.912,95.891,-0.983,-0.442,5.558,-0.020,5.576,3362090.420,-815459.924,241.558,-55.641,4,4,16,1,0004,1.107,16,*4B
$GPYBM,SN00903638,070937.00,+29.676900368,+106.474518667,247.918,98.421,-1.088,-0.693,5.512,-0.029,5.555,3362090.143,-815458.824,241.416,-54.540,4,4,16,2,0004,1.107,16,*4A
$GPYBM,SN00903638,070937.20,+29.676898698,+106.474529892,247.912,100.919,-0.697,-0.909,5.438,0.025,5.514,3362089.824,-815457.745,241.231,-53.453,4,4,16,1,0004,1.108,16,*5C
$GPYBM,SN00903638,070937.40,+29.676896619,+106.474541011,247.918,103.357,-0.608,-1.135,5.386,-0.029,5.504,3362089.460,-815456.681,241.001,-52.377,4,4,16,1,0004,1.109,16,*7F
$GPYBM,SN00903638,070937.60,+29.676894143,+106.474552010,247.917,105.719,-0.690,-1.356,5.328,0.005,5.498,3362089.053,-815455.634,240.726,-51.312,4,4,16,1,0004,1.108,16,*5D
$GPYBM,SN00903638,070937.80,+29.676891280,+106.474562866,247.917,107.990,-0.803,-1.571,5.259,0.001,5.489,3362088.604,-815454.607,240.409,-50.261,4,4,16,1,0004,1.107,16,*58
$GPYBM,SN00903638,070938.00,+29.676888030,+106.474573525,247.917,110.495,-0.561,-1.785,5.166,-0.003,5.466,3362088.114,-815453.604,240.048,-49.229,4,4,16,2,0004,1.107,16,*7F
$GPYBM,SN00903638,070938.20,+29.676884381,+106.474583949,247.925,112.940,-0.789,-2.006,5.053,-0.034,5.437,3362087.582,-815452.629,239.644,-48.220,4,4,16,1,0004,1.108,16,*71
$GPYBM,SN00903638,070938.40,+29.676880288,+106.474594241,247.923,115.480,-0.645,-2.250,4.987,0.006,5.471,3362087.001,-815451.674,239.190,-47.224,4,4,16,1,0004,1.108,16,*51
$GPYBM,SN00903638,070938.60,+29.676875800,+106.474604398,247.927,117.974,-0.992,-2.471,4.921,-0.016,5.507,3362086.378,-815450.737,238.693,-46.241,4,4,16,1,0004,1.108,16,*70
$GPYBM,SN00903638,070938.80,+29.676870855,+106.474614402,247.925,120.640,-0.883,-2.722,4.847,0.008,5.559,3362085.705,-815449.821,238.144,-45.272,4,4,16,1,0004,1.108,16,*5F
$GPYBM,SN00903638,070939.00,+29.676865465,+106.474624276,247.930,123.364,-1.176,-2.969,4.784,-0.023,5.630,3362084.984,-815448.923,237.547,-44.317,4,4,16,2,0004,1.107,16,*77
$GPYBM,SN00903638,070939.20,+29.676859566,+106.474633921,247.931,125.858,-1.247,-3.248,4.676,-0.005,5.694,3362084.208,-815448.056,236.893,-43.383,4,4,16,1,0004,1.106,16,*73
$GPYBM,SN00903638,070939.40,+29.676853205,+106.474643435,247.923,128.537,-1.053,-3.506,4.610,0.034,5.791,3362083.381,-815447.207,236.188,-42.462,4,4,16,1,0004,1.107,16,*5C
$GPYBM,SN00903638,070939.60,+29.676846376,+106.474652783,247.924,130.976,-1.523,-3.766,4.530,-0.002,5.891,3362082.504,-815446.380,235.431,-41.557,4,4,16,1,0004,1.106,16,*72
$GPYBM,SN00903638,070939.80,+29.676839070,+106.474661908,247.927,133.712,-1.271,-4.030,4.425,-0.016,5.985,3362081.576,-815445.582,234.621,-40.674,4,4,16,1,0004,1.103,16,*72
$GPYBM,SN00903638,070940.00,+29.676831297,+106.474670750,247.926,136.086,-1.388,-4.289,4.290,0.004,6.066,3362080.599,-815444.818,233.759,-39.818,4,4,16,2,0004,1.104,16,*54
$GPYBM,SN00903638,070940.20,+29.676823077,+106.474679391,247.928,138.399,-1.249,-4.538,4.190,-0.007,6.176,3362079.573,-815444.080,232.848,-38.981,4,4,16,1,0004,1.104,16,*7E
$GPYBM,SN00903638,070940.40,+29.676814457,+106.474687793,247.933,140.329,-1.377,-4.761,4.075,-0.022,6.267,3362078.506,-815443.371,231.893,-38.168,4,4,16,1,0004,1.103,16,*7B
$GPYBM,SN00903638,070940.60,+29.676805495,+106.474695988,247.934,141.944,-1.244,-4.952,3.974,-0.008,6.350,3362077.403,-815442.686,230.899,-37.375,4,4,16,1,0004,1.103,16,*77
$GPYBM,SN00903638,070940.80,+29.676796256,+106.474704068,247.935,143.273,-1.246,-5.109,3.915,-0.003,6.437,3362076.270,-815442.017,229.875,-36.593,4,4,16,1,0004,1.102,16,*71
$GPYBM,SN00903638,070941.00,+29.676786716,+106.474712027,247.938,144.469,-1.180,-5.275,3.857,-0.017,6.535,3362075.104,-815441.363,228.818,-35.822,4,4,16,2,0004,1.103,16,*7F
$GPYBM,SN00903638,070941.20,+29.676776947,+106.474719879,247.938,145.212,-1.507,-5.405,3.804,0.001,6.609,3362073.914,-815440.723,227.735,-35.062,4,4,16,1,0004,1.102,16,*5E
$GPYBM,SN00903638,070941.40,+29.676767000,+106.474727706,247.935,145.802,-1.344,-5.505,3.790,0.015,6.684,3362072.704,-815440.088,226.632,-34.304,4,4,16,1,0004,1.103,16,*50
$GPYBM,SN00903638,070941.60,+29.676756837,+106.474735530,247.932,146.268,-1.142,-5.624,3.787,0.014,6.780,3362071.470,-815439.456,225.505,-33.547,4,4,16,1,0004,1.101,16,*56
$GPYBM,SN00903638,070941.80,+29.676746519,+106.474743371,247.934,146.541,-1.568,-5.712,3.794,-0.007,6.857,3362070.218,-815438.824,224.362,-32.788,4,4,16,1,0004,1.100,16,*76
$GPYBM,SN00903638,070942.00,+29.676736059,+106.474751240,247.934,146.855,-1.672,-5.791,3.808,-0.004,6.931,3362068.950,-815438.192,223.202,-32.026,4,4,16,2,0004,1.099,16,*73
$GPYBM,SN00903638,070942.20,+29.676725470,+106.474759103,247.925,147.123,-0.972,-5.864,3.806,0.041,6.991,3362067.668,-815437.562,222.028,-31.265,4,4,16,1,0004,1.102,16,*58
$GPYBM,SN00903638,070942.40,+29.676714719,+106.474767043,247.927,147.407,-1.123,-5.952,3.841,-0.004,7.083,3362066.366,-815436.926,220.837,-30.497,4,4,16,1,0004,1.102,16,*7D
$GPYBM,SN00903638,070942.60,+29.676703854,+106.474775008,247.928,147.547,-1.206,-6.017,3.854,-0.004,7.145,3362065.052,-815436.289,219.632,-29.726,4,4,16,1,0004,1.103,16,*71
$GPYBM,SN00903638,070942.80,+29.676692870,+106.474783025,247.924,147.619,-1.061,-6.083,3.878,0.018,7.214,3362063.723,-815435.650,218.415,-28.950,4,4,16,1,0004,1.101,16,*5B
$GPYBM,SN00903638,070943.00,+29.676681781,+106.474791095,247.925,147.670,-1.437,-6.142,3.904,-0.006,7.278,3362062.382,-815435.006,217.185,-28.168,4,4,16,2,0004,1.100,16,*77
$GPYBM,SN00903638,070943.20,+29.676670640,+106.474799234,247.920,147.563,-1.278,-6.172,3.937,0.023,7.321,3362061.034,-815434.356,215.950,-27.381,4,4,16,1,0004,1.101,16,*5B
$GPYBM,SN00903638,070943.40,+29.676659399,+106.474807464,247.922,147.344,-1.135,-6.227,3.980,-0.008,7.390,3362059.674,-815433.698,214.704,-26.584,4,4,16,1,0004,1.103,16,*71
$GPYBM,SN00903638,070943.60,+29.676648132,+106.474815832,247.921,146.974,-1.167,-6.244,4.045,0.006,7.440,3362058.309,-815433.028,213.455,-25.774,4,4,16,1,0004,1.102,16,*57
$GPYBM,SN00903638,070943.80,+29.676636830,+106.474824365,247.923,146.343,-1.360,-6.262,4.124,-0.011,7.498,3362056.939,-815432.341,212.202,-24.948,4,4,16,1,0004,1.102,16,*7A
$GPYBM,SN00903638,070944.00,+29.676625563,+106.474833133,247.924,145.492,-1.257,-6.246,4.235,-0.005,7.547,3362055.570,-815431.631,210.954,-24.099,4,4,16,2,0004,1.101,16,*7E
$GPYBM,SN00903638,070944.20,+29.676614374,+106.474842155,247.921,144.335,-1.284,-6.205,4.358,0.017,7.582,3362054.206,-815430.896,209.713,-23.226,4,4,16,1,0004,1.104,16,*55
$GPYBM,SN00903638,070944.40,+29.676603248,+106.474851508,247.922,143.429,-1.241,-6.169,4.515,-0.003,7.645,3362052.846,-815430.126,208.480,-22.320,4,4,16,1,0004,1.103,16,*77
$GPYBM,SN00903638,070944.60,+29.676592198,+106.474861099,247.924,142.474,-1.475,-6.128,4.633,-0.009,7.682,3362051.492,-815429.333,207.255,-21.392,4,4,16,1,0004,1.102,16,*71
$GPYBM,SN00903638,070944.80,+29.676581213,+106.474870959,247.924,141.502,-1.914,-6.091,4.762,-0.001,7.732,3362050.141,-815428.512,206.037,-20.437,4,4,16,1,0004,1.103,16,*74
$GPYBM,SN00903638,070945.00,+29.676570327,+106.474881085,247.919,140.615,-1.538,-6.038,4.892,0.021,7.771,3362048.799,-815427.663,204.831,-19.457,4,4,16,2,0004,1.102,16,*52
$GPYBM,SN00903638,070945.20,+29.676559526,+106.474891458,247.915,139.505,-1.843,-5.990,5.011,0.018,7.810,3362047.463,-815426.790,203.633,-18.453,4,4,16,1,0004,1.102,16,*58
$GPYBM,SN00903638,070945.40,+29.676548857,+106.474902114,247.913,138.493,-1.675,-5.918,5.147,0.010,7.844,3362046.139,-815425.886,202.451,-17.422,4,4,16,1,0004,1.102,16,*54
$GPYBM,SN00903638,070945.60,+29.676538314,+106.474913046,247.914,137.602,-1.615,-5.849,5.281,-0.003,7.880,3362044.826,-815424.954,201.282,-16.363,4,4,16,1,0004,1.103,16,*77
$GPYBM,SN00903638,070945.80,+29.676527905,+106.474924262,247.910,136.536,-1.296,-5.775,5.418,0.018,7.919,3362043.525,-815423.993,200.128,-15.278,4,4,16,1,0004,1.103,16,*5C
$GPYBM,SN00903638,070946.00,+29.676517581,+106.474935717,247.918,135.414,-1.791,-5.726,5.536,-0.034,7.964,3362042.230,-815423.006,198.984,-14.169,4,4,16,2,0004,1.101,16,*71
$GPYBM,SN00903638,070946.20,+29.676507469,+106.474947437,247.912,134.620,-1.546,-5.613,5.663,0.027,7.974,3362040.956,-815421.991,197.863,-13.034,4,4,16,1,0004,1.104,16,*5E
$GPYBM,SN00903638,070946.40,+29.676497386,+106.474959312,247.911,133.895,-1.698,-5.590,5.742,0.005,8.014,3362039.684,-815420.960,196.745,-11.885,4,4,16,1,0004,1.105,16,*5D
$GPYBM,SN00903638,070946.60,+29.676487369,+106.474971377,247.910,133.507,-1.413,-5.554,5.833,0.003,8.054,3362038.417,-815419.910,195.634,-10.717,4,4,16,1,0004,1.104,16,*57
$GPYBM,SN00903638,070946.80,+29.676477395,+106.474983533,247.913,133.088,-1.486,-5.530,5.880,-0.011,8.072,3362037.153,-815418.850,194.529,-9.540,4,4,16,1,0004,1.105,16,*4A
$GPYBM,SN00903638,070947.00,+29.676467435,+106.474995838,247.916,132.872,-1.584,-5.521,5.950,-0.018,8.117,3362035.889,-815417.775,193.425,-8.349,4,4,16,2,0004,1.104,16,*4E
$GPYBM,SN00903638,070947.20,+29.676457522,+106.475008243,247.916,132.607,-1.583,-5.496,6.000,0.003,8.137,3362034.630,-815416.690,192.326,-7.148,4,4,16,1,0004,1.103,16,*65
$GPYBM,SN00903638,070947.40,+29.676447608,+106.475020705,247.910,132.604,-1.480,-5.495,6.030,0.027,8.158,3362033.369,-815415.600,191.227,-5.942,4,4,16,1,0004,1.103,16,*6B
$GPYBM,SN00903638,070947.60,+29.676437651,+106.475033237,247.916,132.339,-1.946,-5.517,6.063,-0.028,8.198,3362032.103,-815414.502,190.123,-4.729,4,4,16,1,0004,1.103,16,*46
$GPYBM,SN00903638,070947.80,+29.676427690,+106.475045836,247.909,132.279,-1.298,-5.521,6.095,0.030,8.224,3362030.836,-815413.399,189.019,-3.509,4,4,16,1,0004,1.104,16,*6F
$GPYBM,SN00903638,070948.00,+29.676417738,+106.475058489,247.911,132.105,-1.368,-5.516,6.122,-0.004,8.241,3362029.569,-815412.290,187.916,-2.284,4,4,16,2,0004,1.106,16,*4F
$GPYBM,SN00903638,070948.20,+29.676407744,+106.475071181,247.909,132.067,-1.466,-5.538,6.142,0.007,8.270,3362028.297,-815411.178,186.808,-1.056,4,4,16,1,0004,1.106,16,*61
$GPYBM,SN00903638,070948.40,+29.676397738,+106.475083964,247.908,132.107,-1.363,-5.545,6.184,0.007,8.306,3362027.023,-815410.057,185.699,0.182,4,4,16,1,0004,1.104,16,*44
$GPYBM,SN00903638,070948.60,+29.676387710,+106.475096759,247.906,131.810,-1.397,-5.557,6.192,0.009,8.320,3362025.746,-815408.935,184.587,1.420,4,4,16,1,0004,1.104,16,*4D
$GPYBM,SN00903638,070948.80,+29.676377709,+106.475109600,247.906,131.742,-1.435,-5.544,6.214,-0.001,8.328,3362024.471,-815407.808,183.478,2.663,4,4,16,1,0004,1.104,16,*6D
$GPYBM,SN00903638,070949.00,+29.676367691,+106.475122526,247.908,131.596,-1.509,-5.552,6.253,-0.009,8.362,3362023.194,-815406.673,182.368,3.915,4,4,16,2,0004,1.104,16,*63
$GPYBM,SN00903638,070949.20,+29.676357684,+106.475135519,247.904,131.328,-1.445,-5.547,6.286,0.020,8.384,3362021.917,-815405.532,181.259,5.172,4,4,16,1,0004,1.104,16,*40
$GPYBM,SN00903638,070949.40,+29.676347710,+106.475148592,247.903,131.013,-1.406,-5.529,6.324,0.003,8.400,3362020.643,-815404.382,180.153,6.438,4,4,16,1,0004,1.104,16,*41
$GPYBM,SN00903638,070949.60,+29.676337787,+106.475161801,247.904,130.645,-1.265,-5.502,6.389,-0.004,8.431,3362019.373,-815403.218,179.053,7.717,4,4,16,1,0004,1.104,16,*61
$GPYBM,SN00903638,070949.80,+29.676327944,+106.475175064,247.900,130.246,-1.194,-5.459,6.417,0.020,8.425,3362018.111,-815402.048,177.962,9.000,4,4,16,1,0004,1.106,16,*47
$GPYBM,SN00903638,070950.00,+29.676318169,+106.475188487,247.902,129.679,-1.322,-5.421,6.491,-0.010,8.457,3362016.855,-815400.861,176.878,10.300,4,4,16,2,0004,1.104,16,*57
$GPYBM,SN00903638,070950.20,+29.676308484,+106.475202041,247.908,129.067,-1.420,-5.372,6.555,-0.028,8.475,3362015.608,-815399.660,175.805,11.612,4,4,16,1,0004,1.104,16,*58
$GPYBM,SN00903638,070950.40,+29.676298929,+106.475215744,247.911,128.496,-1.062,-5.302,6.627,-0.013,8.487,3362014.373,-815398.442,174.746,12.938,4,4,16,1,0004,1.106,16,*59
$GPYBM,SN00903638,070950.60,+29.676289485,+106.475229589,247.908,127.819,-1.044,-5.239,6.696,0.012,8.502,3362013.150,-815397.210,173.699,14.278,4,4,16,1,0004,1.105,16,*73
$GPYBM,SN00903638,070950.80,+29.676280143,+106.475243573,247.914,127.225,-1.231,-5.182,6.763,-0.027,8.520,3362011.936,-815395.962,172.663,15.632,4,4,16,1,0004,1.106,16,*53
$GPYBM,SN00903638,070951.00,+29.676270936,+106.475257694,247.910,126.541,-1.212,-5.109,6.830,0.015,8.529,3362010.735,-815394.699,171.643,16.999,4,4,16,2,0004,1.107,16,*76
$GPYBM,SN00903638,070951.20,+29.676261846,+106.475271976,247.917,126.185,-1.136,-5.043,6.907,-0.030,8.552,3362009.546,-815393.418,170.635,18.382,4,4,16,1,0004,1.106,16,*59
$GPYBM,SN00903638,070951.40,+29.676252817,+106.475286355,247.920,125.710,-1.393,-5.007,6.956,-0.016,8.571,3362008.363,-815392.127,169.634,19.774,4,4,16,1,0004,1.107,16,*55
$GPYBM,SN00903638,070951.60,+29.676243892,+106.475300870,247.911,125.484,-0.893,-4.951,7.020,0.038,8.590,3362007.190,-815390.822,168.645,21.179,4,4,16,1,0004,1.106,16,*7A
$GPYBM,SN00903638,070951.80,+29.676234979,+106.475315451,247.913,124.938,-1.102,-4.941,7.055,-0.003,8.613,3362006.018,-815389.510,167.657,22.590,4,4,16,1,0004,1.106,16,*54
$GPYBM,SN00903638,070952.00,+29.676226160,+106.475330168,247.916,124.541,-1.197,-4.892,7.119,-0.014,8.637,3362004.854,-815388.183,166.679,24.015,4,4,16,2,0004,1.106,16,*54
$GPYBM,SN00903638,070952.20,+29.676217385,+106.475344976,247.915,124.253,-1.244,-4.865,7.164,-0.001,8.660,3362003.694,-815386.847,165.706,25.448,4,4,16,1,0004,1.108,16,*57
$GPYBM,SN00903638,070952.40,+29.676208657,+106.475359842,247.914,123.934,-0.799,-4.840,7.193,0.008,8.670,3362002.539,-815385.504,164.739,26.887,4,4,16,1,0004,1.108,16,*70
$GPYBM,SN00903638,070952.60,+29.676199993,+106.475374851,247.911,123.532,-0.870,-4.805,7.259,0.012,8.705,3362001.390,-815384.147,163.778,28.340,4,4,16,1,0004,1.108,16,*70
$GPYBM,SN00903638,070952.80,+29.676191393,+106.475389940,247.914,123.312,-0.693,-4.769,7.300,-0.009,8.720,3362000.246,-815382.780,162.825,29.801,4,4,16,1,0004,1.109,16,*5D
$GPYBM,SN00903638,070953.00,+29.676182827,+106.475405123,247.914,123.015,-0.911,-4.749,7.345,-0.000,8.747,3361999.106,-815381.404,161.876,31.271,4,4,16,2,0004,1.107,16,*5B
$GPYBM,SN00903638,070953.20,+29.676174245,+106.475420429,247.920,122.806,-0.985,-4.756,7.404,-0.032,8.800,3361997.962,-815380.017,160.924,32.752,4,4,16,1,0004,1.107,16,*56
$GPYBM,SN00903638,070953.40,+29.676165737,+106.475435754,247.923,122.509,-1.363,-4.719,7.417,-0.013,8.790,3361996.826,-815378.626,159.981,34.236,4,4,16,1,0004,1.106,16,*55
$GPYBM,SN00903638,070953.60,+29.676157241,+106.475451152,247.912,122.444,-0.575,-4.709,7.450,0.046,8.814,3361995.691,-815377.228,159.039,35.726,4,4,16,1,0004,1.109,16,*72
$GPYBM,SN00903638,070953.80,+29.676148754,+106.475466650,247.917,122.059,-1.055,-4.704,7.497,-0.019,8.851,3361994.555,-815375.820,158.099,37.226,4,4,16,1,0004,1.108,16,*5E
$GPYBM,SN00903638,070954.00,+29.676140305,+106.475482202,247.923,122.000,-1.159,-4.685,7.525,-0.030,8.864,3361993.424,-815374.407,157.162,38.732,4,4,16,2,0004,1.108,16,*55
$GPYBM,SN00903638,070954.20,+29.676131899,+106.475497826,247.918,121.814,-0.924,-4.661,7.560,0.021,8.881,3361992.296,-815372.985,156.230,40.244,4,4,16,1,0004,1.107,16,*72
$GPYBM,SN00903638,070954.40,+29.676123532,+106.475513512,247.920,121.800,-0.614,-4.639,7.590,-0.006,8.895,3361991.172,-815371.557,155.303,41.763,4,4,16,1,0004,1.108,16,*57
$GPYBM,SN00903638,070954.60,+29.676115145,+106.475529251,247.927,121.416,-1.019,-4.648,7.616,-0.032,8.922,3361990.045,-815370.124,154.373,43.286,4,4,16,1,0004,1.109,16,*54
$GPYBM,SN00903638,070954.80,+29.676106823,+106.475545081,247.930,121.287,-1.129,-4.615,7.659,-0.019,8.942,3361988.924,-815368.682,153.451,44.819,4,4,16,1,0004,1.108,16,*5D
$GPYBM,SN00903638,070955.00,+29.676098559,+106.475560918,247.924,121.117,-0.587,-4.583,7.665,0.030,8.930,3361987.810,-815367.238,152.534,46.352,4,4,16,2,0004,1.108,16,*77
$GPYBM,SN00903638,070955.20,+29.676090341,+106.475576838,247.929,120.939,-0.774,-4.557,7.703,-0.022,8.950,3361986.700,-815365.785,151.624,47.893,4,4,16,1,0004,1.108,16,*5B
$GPYBM,SN00903638,070955.40,+29.676082098,+106.475592804,247.932,120.800,-0.625,-4.568,7.726,-0.016,8.975,3361985.586,-815364.327,150.710,49.438,4,4,16,1,0004,1.107,16,*5A
$GPYBM,SN00903638,070955.60,+29.676073881,+106.475608797,247.937,120.594,-1.008,-4.555,7.740,-0.026,8.981,3361984.476,-815362.867,149.799,50.987,4,4,16,1,0004,1.107,16,*56
$GPYBM,SN00903638,070955.80,+29.676065709,+106.475624859,247.930,120.488,-0.784,-4.531,7.772,0.031,8.996,3361983.369,-815361.400,148.893,52.541,4,4,16,1,0004,1.110,16,*72
$GPYBM,SN00903638,070956.00,+29.676057549,+106.475640966,247.934,120.418,-0.751,-4.524,7.794,-0.013,9.012,3361982.263,-815359.928,147.988,54.101,4,4,16,2,0004,1.110,16,*56
$GPYBM,SN00903638,070956.20,+29.676049391,+106.475657125,247.937,120.259,-0.740,-4.522,7.819,-0.018,9.033,3361981.157,-815358.451,147.084,55.665,4,4,16,1,0004,1.109,16,*5A
$GPYBM,SN00903638,070956.40,+29.676041229,+106.475673314,247.940,120.205,-0.900,-4.524,7.834,-0.015,9.046,3361980.050,-815356.971,146.179,57.232,4,4,16,1,0004,1.108,16,*54
$GPYBM,SN00903638,070956.60,+29.676033072,+106.475689529,247.940,120.263,-0.911,-4.521,7.847,0.001,9.056,3361978.944,-815355.488,145.275,58.802,4,4,16,1,0004,1.108,16,*73
$GPYBM,SN00903638,070956.80,+29.676024930,+106.475705695,247.942,120.179,-0.677,-4.513,7.826,-0.011,9.034,3361977.839,-815354.010,144.373,60.366,4,4,16,1,0004,1.109,16,*5B
$GPYBM,SN00903638,070957.00,+29.676016834,+106.475721788,247.947,119.944,-1.020,-4.489,7.792,-0.026,8.992,3361976.741,-815352.538,143.475,61.924,4,4,16,2,0004,1.108,16,*52
$GPYBM,SN00903638,070957.20,+29.676008847,+106.475737769,247.945,119.825,-1.098,-4.431,7.739,0.007,8.918,3361975.656,-815351.076,142.590,63.471,4,4,16,1,0004,1.108,16,*75
$GPYBM,SN00903638,070957.40,+29.676000981,+106.475753608,247.942,119.859,-0.631,-4.365,7.672,0.015,8.826,3361974.586,-815349.626,141.718,65.005,4,4,16,1,0004,1.109,16,*7F
$GPYBM,SN00903638,070957.60,+29.675993197,+106.475769377,247.950,119.477,-1.038,-4.318,7.635,-0.036,8.771,3361973.527,-815348.183,140.855,66.531,4,4,16,1,0004,1.109,16,*50
$GPYBM,SN00903638,070957.80,+29.675985545,+106.475785093,247.956,119.332,-1.283,-4.247,7.609,-0.031,8.714,3361972.483,-815346.742,140.007,68.052,4,4,16,1,0004,1.108,16,*50
$GPYBM,SN00903638,070958.00,+29.675978037,+106.475800630,247.952,119.293,-0.866,-4.167,7.526,0.019,8.603,3361971.457,-815345.317,139.175,69.556,4,4,16,2,0004,1.108,16,*7D
