$GPYBM,SN00903638,065402.80,+29.675440111,+106.475902611,247.839,157.902,-0.589,-3.052,1.252,0.019,3.299,3361909.788,-815342.508,79.545,79.429,4,4,16,1,0004,1.101,15,*45
$GPYBM,SN00903638,065403.00,+29.675434608,+106.475904898,247.844,160.187,-0.353,-3.050,1.117,-0.022,3.248,3361909.142,-815342.357,78.935,79.650,4,4,16,2,0004,1.104,15,*66
$GPYBM,SN00903638,065403.20,+29.675429161,+106.475906777,247.855,162.878,-0.853,-3.022,0.924,-0.057,3.160,3361908.508,-815342.246,78.331,79.832,4,4,16,1,0004,1.104,15,*66
$GPYBM,SN00903638,065403.40,+29.675423876,+106.475908634,247.860,166.360,-1.412,-2.935,0.900,-0.023,3.070,3361907.892,-815342.134,77.745,80.012,4,4,16,1,0004,1.103,16,*69
$GPYBM,SN00903638,065403.60,+29.675418569,+106.475910070,247.867,169.268,-5.274,-2.941,0.709,-0.038,3.025,3361907.279,-815342.064,77.157,80.151,4,4,16,1,0004,1.090,16,*61
$GPYBM,SN00903638,065403.80,+29.675413273,+106.475910692,247.853,171.170,0.494,-2.936,0.330,0.063,2.954,3361906.676,-815342.074,76.570,80.211,4,4,16,1,0004,1.100,15,*62
$GPYBM,SN00903638,065404.00,+29.675408377,+106.475911311,247.810,174.228,3.830,-2.729,0.302,0.208,2.746,3361906.118,-815342.079,76.027,80.271,4,4,16,2,0004,1.141,15,*66
$GPYBM,SN00903638,065404.20,+29.675403223,+106.475911894,247.893,176.320,-0.770,-2.848,0.284,-0.372,2.862,3361905.532,-815342.091,75.456,80.327,4,4,16,1,0004,1.118,15,*66
$GPYBM,SN00903638,065404.40,+29.675398108,+106.475912190,247.875,177.837,-0.426,-2.836,0.153,0.056,2.840,3361904.953,-815342.130,74.889,80.356,4,4,15,1,0004,1.084,15,*43
$GPYBM,SN00903638,065404.60,+29.675393280,+106.475911969,247.873,180.652,-1.860,-2.687,-0.089,0.013,2.689,3361904.413,-815342.217,74.354,80.335,4,4,15,1,0004,1.085,15,*6D
$GPYBM,SN00903638,065404.80,+29.675388740,+106.475911700,247.880,183.717,-0.391,-2.528,-0.127,-0.031,2.532,3361903.906,-815342.304,73.850,80.309,4,4,15,1,0004,1.118,14,*49
$GPYBM,SN00903638,065405.00,+29.675384230,+106.475911229,247.874,185.802,1.261,-2.501,-0.221,0.027,2.511,3361903.404,-815342.410,73.350,80.263,4,4,15,2,0004,1.114,14,*45
$GPYBM,SN00903638,065405.20,+29.675379713,+106.475910393,247.884,189.442,-1.935,-2.504,-0.392,-0.047,2.534,3361902.906,-815342.553,72.850,80.182,4,4,15,1,0004,1.099,14,*45
$GPYBM,SN00903638,065405.40,+29.675375543,+106.475909235,247.869,192.623,-0.203,-2.325,-0.548,0.068,2.389,3361902.451,-815342.722,72.387,80.070,4,4,15,1,0004,1.106,14,*6B
$GPYBM,SN00903638,065405.60,+29.675371546,+106.475907819,247.858,195.189,2.864,-2.223,-0.676,0.055,2.323,3361902.018,-815342.915,71.944,79.933,4,4,15,1,0004,1.124,14,*4E
$GPYBM,SN00903638,065405.80,+29.675367505,+106.475906337,247.898,199.371,-0.160,-2.239,-0.714,-0.184,2.350,3361901.581,-815343.115,71.496,79.790,4,4,14,1,0004,1.096,14,*48
$GPYBM,SN00903638,065406.00,+29.675363822,+106.475904568,247.907,202.938,-0.429,-2.055,-0.847,-0.054,2.223,3361901.188,-815343.338,71.088,79.618,4,4,14,2,0004,1.109,14,*4E
$GPYBM,SN00903638,065406.20,+29.675360310,+106.475902429,247.928,206.123,-0.144,-1.954,-1.022,-0.098,2.206,3361900.818,-815343.595,70.699,79.411,4,4,15,1,0004,1.108,14,*4B
$GPYBM,SN00903638,065406.40,+29.675357102,+106.475900247,247.918,209.278,0.583,-1.790,-1.054,0.037,2.077,3361900.483,-815343.852,70.343,79.200,4,4,15,1,0004,1.120,14,*4A
$GPYBM,SN00903638,065406.60,+29.675353910,+106.475897810,247.905,212.896,1.896,-1.771,-1.171,0.064,2.123,3361900.153,-815344.134,69.989,78.964,4,4,15,1,0004,1.084,13,*49
$GPYBM,SN00903638,065406.80,+29.675350990,+106.475895302,247.928,216.875,-2.167,-1.629,-1.211,-0.105,2.030,3361899.854,-815344.419,69.666,78.721,4,4,14,1,0004,1.077,13,*41
$GPYBM,SN00903638,065407.00,+29.675348293,+106.475892767,247.937,219.497,-2.839,-1.504,-1.226,-0.047,1.941,3361899.580,-815344.704,69.367,78.476,4,4,13,2,0004,1.093,13,*49
$GPYBM,SN00903638,065407.20,+29.675345843,+106.475890407,247.937,220.753,-2.483,-1.368,-1.148,-0.006,1.786,3361899.332,-815344.969,69.095,78.247,4,4,15,1,0004,1.120,14,*46
$GPYBM,SN00903638,065407.40,+29.675343328,+106.475887497,247.891,220.623,0.572,-1.392,-1.390,0.214,1.967,3361899.083,-815345.288,68.816,77.966,4,4,14,1,0004,1.105,14,*44
$GPYBM,SN00903638,065407.60,+29.675340841,+106.475884823,247.897,222.358,-1.134,-1.379,-1.301,-0.013,1.896,3361898.835,-815345.584,68.541,77.707,4,4,15,1,0004,1.107,12,*40
$GPYBM,SN00903638,065407.80,+29.675338282,+106.475882262,247.915,222.639,-1.080,-1.415,-1.245,-0.079,1.885,3361898.577,-815345.870,68.257,77.459,4,4,15,1,0004,1.107,12,*4D
$GPYBM,SN00903638,065408.00,+29.675335796,+106.475879833,247.923,222.457,-1.184,-1.381,-1.180,-0.045,1.817,3361898.326,-815346.141,67.981,77.224,4,4,15,2,0004,1.099,13,*4E
$GPYBM,SN00903638,065408.20,+29.675333455,+106.475877216,247.906,222.441,-1.670,-1.303,-1.261,0.075,1.813,3361898.094,-815346.430,67.722,76.971,4,4,14,1,0004,1.096,13,*6C
$GPYBM,SN00903638,065408.40,+29.675331045,+106.475874724,247.924,222.771,-2.098,-1.334,-1.210,-0.079,1.801,3361897.852,-815346.707,67.455,76.729,4,4,15,1,0004,1.098,13,*4C
$GPYBM,SN00903638,065408.60,+29.675328794,+106.475872380,247.920,222.380,-0.229,-1.253,-1.140,0.017,1.694,3361897.626,-815346.967,67.205,76.502,4,4,15,1,0004,1.109,13,*60
$GPYBM,SN00903638,065408.80,+29.675326557,+106.475870080,247.921,223.157,-1.385,-1.241,-1.115,-0.006,1.668,3361897.402,-815347.223,66.957,76.280,4,4,15,1,0004,1.109,13,*41
$GPYBM,SN00903638,065409.00,+29.675324186,+106.475867750,247.933,222.432,0.314,-1.309,-1.127,-0.054,1.727,3361897.162,-815347.483,66.694,76.054,4,4,15,2,0004,1.102,13,*63
$GPYBM,SN00903638,065409.20,+29.675322003,+106.475865298,247.917,222.799,-1.549,-1.217,-1.182,0.068,1.697,3361896.946,-815347.753,66.452,75.817,4,4,15,1,0004,1.098,13,*63
$GPYBM,SN00903638,065409.40,+29.675319839,+106.475863009,247.907,223.096,-1.746,-1.201,-1.113,0.055,1.638,3361896.729,-815348.007,66.212,75.595,4,4,15,1,0004,1.093,15,*67
$GPYBM,SN00903638,065409.60,+29.675317714,+106.475860757,247.910,222.714,-1.291,-1.179,-1.092,-0.010,1.607,3361896.516,-815348.256,65.977,75.377,4,4,15,1,0004,1.102,15,*45
$GPYBM,SN00903638,065409.80,+29.675315715,+106.475858433,247.876,222.314,0.199,-1.113,-1.123,0.156,1.581,3361896.319,-815348.511,65.755,75.152,4,4,15,1,0004,1.103,15,*43
$GPYBM,SN00903638,065410.00,+29.675313518,+106.475856210,247.896,223.126,-1.838,-1.210,-1.079,-0.081,1.621,3361896.098,-815348.759,65.512,74.937,4,4,15,2,0004,1.104,15,*4B
$GPYBM,SN00903638,065410.20,+29.675311244,+106.475853864,247.909,222.620,-1.927,-1.257,-1.132,-0.069,1.691,3361895.870,-815349.020,65.260,74.710,4,4,15,1,0004,1.095,15,*47
$GPYBM,SN00903638,065410.40,+29.675308939,+106.475851466,247.898,222.756,-0.814,-1.276,-1.159,0.047,1.724,3361895.639,-815349.286,65.004,74.478,4,4,15,1,0004,1.097,15,*6F
$GPYBM,SN00903638,065410.60,+29.675306594,+106.475848842,247.882,222.402,-0.488,-1.298,-1.262,0.077,1.811,3361895.406,-815349.575,64.744,74.224,4,4,15,1,0004,1.103,15,*6F
$GPYBM,SN00903638,065410.80,+29.675304003,+106.475846181,247.889,222.918,-0.777,-1.426,-1.286,-0.026,1.920,3361895.145,-815349.871,64.457,73.966,4,4,15,1,0004,1.096,15,*40
$GPYBM,SN00903638,065411.00,+29.675301352,+106.475843414,247.906,223.527,-2.436,-1.466,-1.335,-0.080,1.983,3361894.880,-815350.178,64.163,73.699,4,4,15,2,0004,1.108,14,*4C
$GPYBM,SN00903638,065411.20,+29.675298530,+106.475840558,247.921,223.671,-1.933,-1.557,-1.379,-0.075,2.080,3361894.596,-815350.496,63.850,73.422,4,4,14,1,0004,1.102,13,*4D
$GPYBM,SN00903638,065411.40,+29.675295766,+106.475837470,247.908,224.059,-1.832,-1.534,-1.487,0.054,2.136,3361894.321,-815350.837,63.544,73.123,4,4,14,1,0004,1.106,13,*68
$GPYBM,SN00903638,065411.60,+29.675292870,+106.475834298,247.904,223.533,-1.173,-1.600,-1.532,0.024,2.215,3361894.033,-815351.187,63.223,72.816,4,4,14,1,0004,1.098,13,*6B
$GPYBM,SN00903638,065411.80,+29.675289953,+106.475831088,247.909,223.727,-1.810,-1.615,-1.552,-0.022,2.240,3361893.742,-815351.541,62.900,72.505,4,4,15,1,0004,1.098,13,*4B
$GPYBM,SN00903638,065412.00,+29.675286962,+106.475827810,247.892,223.956,-1.748,-1.655,-1.584,0.077,2.291,3361893.444,-815351.903,62.568,72.188,4,4,15,2,0004,1.105,13,*6E
$GPYBM,SN00903638,065412.20,+29.675284040,+106.475824488,247.884,223.488,-1.682,-1.622,-1.606,0.045,2.283,3361893.155,-815352.268,62.244,71.866,4,4,14,1,0004,1.106,12,*6F
$GPYBM,SN00903638,065412.40,+29.675280984,+106.475821163,247.872,223.996,-2.133,-1.689,-1.609,0.057,2.333,3361892.850,-815352.635,61.905,71.545,4,4,15,1,0004,1.099,12,*6D
$GPYBM,SN00903638,065412.60,+29.675277924,+106.475817788,247.870,223.989,-1.419,-1.695,-1.632,0.014,2.353,3361892.546,-815353.008,61.566,71.218,4,4,14,1,0004,1.100,13,*69
$GPYBM,SN00903638,065412.80,+29.675274688,+106.475814285,247.880,224.430,-1.867,-1.787,-1.691,-0.048,2.460,3361892.223,-815353.395,61.207,70.879,4,4,14,1,0004,1.102,13,*41
$GPYBM,SN00903638,065413.00,+29.675271343,+106.475810632,247.883,223.795,-0.758,-1.849,-1.763,-0.018,2.555,3361891.889,-815353.798,60.837,70.525,4,4,14,2,0004,1.100,13,*47
$GPYBM,SN00903638,065413.20,+29.675267980,+106.475806959,247.874,223.684,-0.586,-1.863,-1.777,0.044,2.575,3361891.554,-815354.204,60.464,70.170,4,4,14,1,0004,1.100,14,*61
$GPYBM,SN00903638,065413.40,+29.675264383,+106.475803172,247.895,223.604,-0.821,-1.985,-1.829,-0.096,2.699,3361891.194,-815354.624,60.065,69.803,4,4,14,1,0004,1.101,14,*4F
$GPYBM,SN00903638,065413.60,+29.675260849,+106.475799188,247.879,223.494,-2.186,-1.960,-1.921,0.068,2.745,3361890.843,-815355.062,59.673,69.417,4,4,14,1,0004,1.102,13,*6D
$GPYBM,SN00903638,065413.80,+29.675257037,+106.475795097,247.879,223.226,-1.369,-2.102,-1.976,0.006,2.885,3361890.463,-815355.515,59.251,69.021,4,4,15,1,0004,1.102,13,*63
$GPYBM,SN00903638,065414.00,+29.675253151,+106.475790969,247.876,223.294,-1.161,-2.150,-1.997,0.013,2.934,3361890.074,-815355.973,58.820,68.622,4,4,15,2,0004,1.099,13,*68
$GPYBM,SN00903638,065414.20,+29.675249040,+106.475786601,247.866,224.057,-1.621,-2.270,-2.106,0.048,3.096,3361889.663,-815356.456,58.364,68.199,4,4,15,1,0004,1.098,13,*6D
$GPYBM,SN00903638,065414.40,+29.675244901,+106.475782066,247.873,223.587,-1.757,-2.292,-2.189,-0.029,3.170,3361889.251,-815356.957,57.905,67.760,4,4,15,1,0004,1.100,14,*49
$GPYBM,SN00903638,065414.60,+29.675240490,+106.475777462,247.875,223.726,-2.050,-2.434,-2.225,-0.012,3.298,3361888.809,-815357.468,57.416,67.314,4,4,15,1,0004,1.102,14,*42
$GPYBM,SN00903638,065414.80,+29.675235915,+106.475772549,247.869,223.310,-1.195,-2.529,-2.367,0.025,3.464,3361888.352,-815358.012,56.909,66.839,4,4,15,1,0004,1.097,13,*6C
$GPYBM,SN00903638,065415.00,+29.675231274,+106.475767484,247.861,223.178,-1.181,-2.569,-2.446,0.041,3.547,3361887.889,-815358.571,56.395,66.348,4,4,15,2,0004,1.099,13,*67
$GPYBM,SN00903638,065415.20,+29.675226388,+106.475762293,247.859,223.401,-1.147,-2.699,-2.508,0.014,3.684,3361887.400,-815359.146,55.853,65.846,4,4,15,1,0004,1.102,13,*6D
$GPYBM,SN00903638,065415.40,+29.675221354,+106.475756932,247.863,223.207,-1.620,-2.784,-2.589,-0.018,3.801,3361886.897,-815359.740,55.295,65.327,4,4,14,1,0004,1.101,13,*4E
$GPYBM,SN00903638,065415.60,+29.675216219,+106.475751462,247.852,223.046,-1.158,-2.841,-2.643,0.047,3.881,3361886.384,-815360.346,54.726,64.797,4,4,14,1,0004,1.101,13,*6D
$GPYBM,SN00903638,065415.80,+29.675210886,+106.475745995,247.870,223.480,-1.339,-2.948,-2.646,-0.080,3.961,3361885.848,-815360.954,54.135,64.268,4,4,14,1,0004,1.105,14,*45
$GPYBM,SN00903638,065416.00,+29.675205550,+106.475740216,247.857,223.125,-1.686,-2.957,-2.787,0.055,4.063,3361885.316,-815361.593,53.543,63.709,4,4,14,2,0004,1.102,14,*69
$GPYBM,SN00903638,065416.20,+29.675200087,+106.475734503,247.851,222.729,-0.756,-3.022,-2.767,0.033,4.097,3361884.769,-815362.227,52.938,63.156,4,4,15,1,0004,1.101,13,*63
$GPYBM,SN00903638,065416.40,+29.675194598,+106.475728773,247.859,222.817,-1.626,-3.041,-2.773,-0.037,4.116,3361884.218,-815362.863,52.329,62.601,4,4,15,1,0004,1.103,13,*41
$GPYBM,SN00903638,065416.60,+29.675189079,+106.475722821,247.837,222.887,-2.148,-3.057,-2.874,0.102,4.196,3361883.668,-815363.521,51.717,62.025,4,4,14,1,0004,1.098,13,*61
$GPYBM,SN00903638,065416.80,+29.675183496,+106.475716957,247.825,223.006,-1.857,-3.092,-2.841,0.065,4.198,3361883.108,-815364.172,51.099,61.457,4,4,14,1,0004,1.102,13,*64
$GPYBM,SN00903638,065417.00,+29.675177811,+106.475711133,247.848,222.790,-1.586,-3.147,-2.820,-0.104,4.226,3361882.537,-815364.819,50.468,60.893,4,4,13,2,0004,1.102,12,*4E
$GPYBM,SN00903638,065417.20,+29.675172183,+106.475705154,247.821,222.619,-0.600,-3.121,-2.889,0.116,4.253,3361881.975,-815365.482,49.845,60.315,4,4,15,1,0004,1.101,13,*6C
$GPYBM,SN00903638,065417.40,+29.675166472,+106.475699165,247.827,222.677,-1.068,-3.162,-2.898,-0.018,4.289,3361881.403,-815366.146,49.211,59.735,4,4,15,1,0004,1.098,13,*43
$GPYBM,SN00903638,065417.60,+29.675160704,+106.475693153,247.827,222.412,-0.653,-3.195,-2.909,-0.004,4.321,3361880.824,-815366.814,48.572,59.153,4,4,15,1,0004,1.098,13,*48
$GPYBM,SN00903638,065417.80,+29.675154943,+106.475687101,247.834,222.027,-0.683,-3.193,-2.928,-0.030,4.332,3361880.247,-815367.485,47.933,58.567,4,4,14,1,0004,1.096,13,*42
$GPYBM,SN00903638,065418.00,+29.675149145,+106.475681111,247.845,222.319,-0.553,-3.212,-2.901,-0.055,4.328,3361879.666,-815368.151,47.291,57.987,4,4,14,2,0004,1.096,14,*47
$GPYBM,SN00903638,065418.20,+29.675143350,+106.475675071,247.837,222.498,-0.673,-3.212,-2.922,0.033,4.342,3361879.085,-815368.821,46.648,57.403,4,4,14,1,0004,1.102,14,*65
$GPYBM,SN00903638,065418.40,+29.675137459,+106.475668943,247.841,222.926,-0.883,-3.261,-2.963,-0.016,4.406,3361878.494,-815369.502,45.995,56.809,4,4,15,1,0004,1.104,14,*4A
$GPYBM,SN00903638,065418.60,+29.675131652,+106.475662738,247.840,222.694,-0.593,-3.222,-3.001,0.002,4.403,3361877.914,-815370.189,45.352,56.209,4,4,15,1,0004,1.103,14,*6B
$GPYBM,SN00903638,065418.80,+29.675125745,+106.475656494,247.832,222.759,-1.229,-3.270,-3.020,0.039,4.452,3361877.323,-815370.881,44.697,55.604,4,4,15,1,0004,1.103,14,*67
$GPYBM,SN00903638,065419.00,+29.675119757,+106.475650296,247.844,223.127,-1.831,-3.316,-3.002,-0.053,4.473,3361876.722,-815371.570,44.033,55.004,4,4,14,2,0004,1.103,13,*42
$GPYBM,SN00903638,065419.20,+29.675113830,+106.475643876,247.836,222.851,-1.238,-3.287,-3.100,0.036,4.518,3361876.131,-815372.279,43.376,54.383,4,4,14,1,0004,1.097,13,*6B
$GPYBM,SN00903638,065419.40,+29.675107795,+106.475637560,247.852,222.972,-1.325,-3.341,-3.060,-0.073,4.531,3361875.526,-815372.980,42.707,53.771,4,4,15,1,0004,1.101,12,*4A
$GPYBM,SN00903638,065419.60,+29.675101795,+106.475631132,247.851,223.003,-1.233,-3.326,-3.108,-0.003,4.552,3361874.927,-815373.692,42.042,53.149,4,4,15,1,0004,1.101,12,*46
$GPYBM,SN00903638,065419.80,+29.675095813,+106.475624587,247.830,224.043,-1.500,-3.317,-3.164,0.098,4.584,3361874.331,-815374.414,41.379,52.516,4,4,15,1,0004,1.100,12,*64
$GPYBM,SN00903638,065420.00,+29.675089759,+106.475617944,247.829,224.107,-2.518,-3.353,-3.212,0.013,4.643,3361873.728,-815375.148,40.708,51.873,4,4,13,2,0004,1.103,12,*6D
$GPYBM,SN00903638,065420.20,+29.675083649,+106.475611164,247.825,223.979,-2.168,-3.384,-3.277,0.021,4.711,3361873.120,-815375.895,40.030,51.216,4,4,14,1,0004,1.097,13,*65
$GPYBM,SN00903638,065420.40,+29.675077511,+106.475604343,247.812,223.731,-2.913,-3.401,-3.300,0.060,4.739,3361872.510,-815376.647,39.350,50.556,4,4,14,1,0004,1.099,12,*61
$GPYBM,SN00903638,065420.60,+29.675071410,+106.475597685,247.795,224.432,-3.143,-3.383,-3.228,0.085,4.676,3361871.902,-815377.382,38.674,49.911,4,4,14,1,0004,1.105,12,*6F
$GPYBM,SN00903638,065420.80,+29.675065322,+106.475591006,247.786,223.841,-1.059,-3.375,-3.233,0.046,4.673,3361871.295,-815378.120,37.999,49.265,4,4,14,1,0004,1.103,12,*68
$GPYBM,SN00903638,065421.00,+29.675059307,+106.475584170,247.755,224.413,-0.678,-3.337,-3.303,0.149,4.695,3361870.699,-815378.871,37.332,48.603,4,4,15,2,0004,1.097,13,*6C
$GPYBM,SN00903638,065421.20,+29.675053228,+106.475577615,247.750,224.148,-0.161,-3.367,-3.182,0.030,4.633,3361870.092,-815379.596,36.658,47.969,4,4,15,1,0004,1.104,13,*68
$GPYBM,SN00903638,065421.40,+29.675047140,+106.475570807,247.755,224.293,0.199,-3.374,-3.287,-0.022,4.710,3361869.488,-815380.346,35.983,47.310,4,4,15,1,0004,1.103,14,*68
$GPYBM,SN00903638,065421.60,+29.675040882,+106.475564012,247.807,224.841,-1.591,-3.462,-3.289,-0.241,4.775,3361868.863,-815381.097,35.290,46.652,4,4,15,1,0004,1.097,14,*45
$GPYBM,SN00903638,065421.80,+29.675034733,+106.475557137,247.803,224.788,-1.596,-3.412,-3.325,0.002,4.764,3361868.252,-815381.854,34.608,45.986,4,4,15,1,0004,1.105,14,*6E
$GPYBM,SN00903638,065422.00,+29.675028617,+106.475550268,247.807,224.468,-1.038,-3.391,-3.324,-0.021,4.749,3361867.645,-815382.611,33.930,45.321,4,4,15,2,0004,1.101,15,*44
$GPYBM,SN00903638,065422.20,+29.675022561,+106.475543422,247.805,224.558,-1.628,-3.359,-3.314,0.009,4.719,3361867.044,-815383.364,33.259,44.659,4,4,15,1,0004,1.107,15,*6D
$GPYBM,SN00903638,065422.40,+29.675016476,+106.475536579,247.804,224.470,-1.286,-3.372,-3.312,0.006,4.727,3361866.440,-815384.117,32.584,43.996,4,4,15,1,0004,1.098,15,*6B
$GPYBM,SN00903638,065422.60,+29.675010350,+106.475529852,247.806,224.128,-1.236,-3.393,-3.260,-0.008,4.705,3361865.830,-815384.860,31.905,43.345,4,4,15,1,0004,1.096,15,*42
$GPYBM,SN00903638,065422.80,+29.675004248,+106.475523073,247.806,224.306,-2.149,-3.383,-3.280,-0.001,4.712,3361865.223,-815385.607,31.229,42.689,4,4,15,1,0004,1.108,15,*47
$GPYBM,SN00903638,065423.00,+29.674998154,+106.475516207,247.793,224.379,-1.711,-3.378,-3.320,0.060,4.737,3361864.619,-815386.363,30.553,42.024,4,4,14,2,0004,1.104,15,*67
$GPYBM,SN00903638,065423.20,+29.674991928,+106.475509330,247.797,223.865,-1.279,-3.446,-3.328,-0.015,4.790,3361863.999,-815387.121,29.863,41.358,4,4,15,1,0004,1.099,14,*44
$GPYBM,SN00903638,065423.40,+29.674985732,+106.475502518,247.798,224.511,-0.957,-3.435,-3.299,-0.007,4.763,3361863.382,-815387.873,29.176,40.699,4,4,15,1,0004,1.100,14,*4E
$GPYBM,SN00903638,065423.60,+29.674979488,+106.475495558,247.802,224.353,-0.462,-3.459,-3.364,-0.019,4.825,3361862.762,-815388.640,28.484,40.025,4,4,15,1,0004,1.103,14,*4B
$GPYBM,SN00903638,065423.80,+29.674973265,+106.475488546,247.788,224.436,-3.791,-3.450,-3.392,0.064,4.838,3361862.144,-815389.412,27.794,39.346,4,4,15,1,0004,1.097,14,*68
$GPYBM,SN00903638,065424.00,+29.674967097,+106.475481574,247.733,224.195,0.745,-3.421,-3.376,0.260,4.806,3361861.532,-815390.179,27.110,38.672,4,4,14,2,0004,1.114,14,*4E
$GPYBM,SN00903638,065424.20,+29.674960524,+106.475474413,247.774,224.879,-2.460,-3.628,-3.460,-0.171,5.013,3361860.877,-815390.970,26.382,37.978,4,4,15,2,0004,1.089,14,*4D
$GPYBM,SN00903638,065424.40,+29.674954322,+106.475467269,247.759,224.288,-0.195,-3.451,-3.458,0.056,4.885,3361860.263,-815391.754,25.694,37.287,4,4,14,1,0004,1.104,13,*66
$GPYBM,SN00903638,065424.60,+29.674947777,+106.475460114,247.792,224.150,-1.280,-3.616,-3.462,-0.148,5.006,3361859.611,-815392.544,24.969,36.594,4,4,14,1,0004,1.094,13,*49
$GPYBM,SN00903638,065424.80,+29.674941315,+106.475452933,247.802,224.633,-3.112,-3.584,-3.475,-0.057,4.992,3361858.968,-815393.336,24.252,35.899,4,4,15,1,0004,1.097,13,*47
$GPYBM,SN00903638,065425.00,+29.674934786,+106.475445758,247.785,224.861,-1.901,-3.616,-3.473,0.077,5.014,3361858.318,-815394.128,23.529,35.204,4,4,16,2,0004,1.102,13,*69
$GPYBM,SN00903638,065425.20,+29.674928295,+106.475438400,247.766,224.678,-1.969,-3.599,-3.555,0.091,5.059,3361857.675,-815394.937,22.809,34.492,4,4,16,1,0004,1.107,13,*67
$GPYBM,SN00903638,065425.40,+29.674921696,+106.475430959,247.760,224.159,-1.801,-3.654,-3.598,0.036,5.128,3361857.020,-815395.756,22.078,33.772,4,4,16,1,0004,1.099,13,*6E
$GPYBM,SN00903638,065425.60,+29.674915025,+106.475423604,247.747,223.623,0.398,-3.694,-3.563,0.061,5.132,3361856.356,-815396.567,21.338,33.060,4,4,14,1,0004,1.096,13,*43
$GPYBM,SN00903638,065425.80,+29.674908267,+106.475416304,247.771,224.664,-2.407,-3.742,-3.536,-0.105,5.148,3361855.681,-815397.375,20.589,32.353,4,4,15,1,0004,1.100,12,*49
$GPYBM,SN00903638,065426.00,+29.674901591,+106.475408782,247.758,224.479,-1.462,-3.703,-3.633,0.053,5.188,3361855.019,-815398.202,19.849,31.625,4,4,14,2,0004,1.100,12,*62
$GPYBM,SN00903638,065426.20,+29.674894787,+106.475401316,247.764,224.971,-3.286,-3.766,-3.615,-0.023,5.220,3361854.341,-815399.027,19.095,30.902,4,4,15,1,0004,1.108,13,*42
$GPYBM,SN00903638,065426.40,+29.674888014,+106.475393647,247.736,224.116,-1.312,-3.755,-3.705,0.125,5.275,3361853.669,-815399.870,18.344,30.160,4,4,13,1,0004,1.103,13,*6E
$GPYBM,SN00903638,065426.60,+29.674881215,+106.475386014,247.731,224.118,-1.062,-3.767,-3.695,0.035,5.277,3361852.994,-815400.711,17.590,29.421,4,4,13,1,0004,1.100,12,*6D
$GPYBM,SN00903638,065426.80,+29.674874352,+106.475378483,247.729,224.422,-0.496,-3.801,-3.648,0.010,5.269,3361852.311,-815401.542,16.829,28.692,4,4,14,1,0004,1.100,12,*6C
$GPYBM,SN00903638,065427.00,+29.674867528,+106.475370748,247.734,224.667,-1.362,-3.784,-3.737,-0.021,5.318,3361851.634,-815402.393,16.073,27.943,4,4,14,2,0004,1.106,11,*44
$GPYBM,SN00903638,065427.20,+29.674860385,+106.475363251,247.795,225.096,-1.481,-3.946,-3.636,-0.288,5.366,3361850.919,-815403.224,15.281,27.218,4,4,14,1,0004,1.098,11,*4E
$GPYBM,SN00903638,065427.40,+29.674853727,+106.475355034,247.695,225.109,-0.524,-3.710,-3.950,0.436,5.419,3361850.266,-815404.120,14.543,26.422,4,4,13,1,0004,1.100,12,*6B
$GPYBM,SN00903638,065427.60,+29.674846794,+106.475347237,247.717,224.858,-1.024,-3.833,-3.786,-0.072,5.388,3361849.578,-815404.979,13.775,25.667,4,4,14,1,0004,1.103,12,*49
$GPYBM,SN00903638,065427.80,+29.674839838,+106.475339352,247.714,225.365,-1.203,-3.854,-3.814,0.011,5.422,3361848.888,-815405.846,13.004,24.904,4,4,13,1,0004,1.103,12,*65
$GPYBM,SN00903638,065428.00,+29.674832877,+106.475331401,247.720,225.181,-1.353,-3.858,-3.846,-0.028,5.448,3361848.198,-815406.720,12.232,24.134,4,4,13,2,0004,1.096,12,*47
