$GPYBM,SN00903638,070542.20,+29.671377031,+106.478334700,248.065,69.995,-1.180,3.303,9.209,-0.034,9.783,3361424.557,-815158.126,-370.849,314.874,4,4,15,1,0004,1.104,14,*5D
$GPYBM,SN00903638,070542.40,+29.671383239,+106.478353764,248.058,69.347,-1.082,3.431,9.226,0.028,9.843,3361425.032,-815156.171,-370.161,316.719,4,4,15,1,0004,1.101,14,*72
$GPYBM,SN00903638,070542.60,+29.671389666,+106.478372710,248.055,68.624,-0.862,3.553,9.175,0.017,9.839,3361425.533,-815154.225,-369.448,318.553,4,4,15,1,0004,1.101,14,*7E
$GPYBM,SN00903638,070542.80,+29.671396341,+106.478391612,248.052,67.952,-0.541,3.689,9.151,0.016,9.866,3361426.063,-815152.280,-368.708,320.383,4,4,15,1,0004,1.105,14,*7B
$GPYBM,SN00903638,070543.00,+29.671403227,+106.478410533,248.058,66.915,-0.820,3.807,9.158,-0.026,9.918,3361426.616,-815150.330,-367.945,322.215,4,4,15,2,0004,1.104,14,*59
$GPYBM,SN00903638,070543.20,+29.671410443,+106.478429403,248.065,66.242,-0.922,3.986,9.135,-0.034,9.967,3361427.206,-815148.380,-367.145,324.041,4,4,15,1,0004,1.103,14,*56
$GPYBM,SN00903638,070543.40,+29.671417943,+106.478448178,248.059,65.421,-0.667,4.145,9.091,0.023,9.991,3361427.830,-815146.437,-366.313,325.859,4,4,15,1,0004,1.103,14,*72
$GPYBM,SN00903638,070543.60,+29.671425689,+106.478466873,248.052,64.474,-0.496,4.283,9.052,0.036,10.014,3361428.482,-815144.498,-365.455,327.669,4,4,15,1,0004,1.100,14,*49
$GPYBM,SN00903638,070543.80,+29.671433696,+106.478485473,248.055,63.661,-1.151,4.427,9.006,-0.011,10.036,3361429.165,-815142.564,-364.567,329.469,4,4,15,1,0004,1.102,14,*61
$GPYBM,SN00903638,070544.00,+29.671441913,+106.478504041,248.053,63.079,-0.230,4.546,8.989,0.006,10.073,3361429.872,-815140.631,-363.656,331.267,4,4,15,2,0004,1.107,14,*44
$GPYBM,SN00903638,070544.20,+29.671450372,+106.478522591,248.050,61.749,-1.352,4.678,8.979,0.017,10.125,3361430.606,-815138.697,-362.718,333.062,4,4,16,1,0004,1.100,14,*4B
$GPYBM,SN00903638,070544.40,+29.671459141,+106.478540957,248.048,61.157,-1.195,4.848,8.896,0.010,10.131,3361431.377,-815136.776,-361.746,334.840,4,4,16,1,0004,1.101,14,*46
$GPYBM,SN00903638,070544.60,+29.671468139,+106.478559191,248.033,60.146,-1.229,4.977,8.831,0.072,10.137,3361432.176,-815134.865,-360.749,336.605,4,4,16,1,0004,1.102,14,*47
$GPYBM,SN00903638,070544.80,+29.671477370,+106.478577377,248.029,59.297,-1.190,5.107,8.805,0.023,10.178,3361433.001,-815132.956,-359.725,338.366,4,4,16,1,0004,1.103,14,*4F
$GPYBM,SN00903638,070545.00,+29.671486882,+106.478595502,248.022,59.066,0.263,5.260,8.775,0.034,10.231,3361433.858,-815131.049,-358.671,340.121,4,4,15,2,0004,1.106,14,*6A
$GPYBM,SN00903638,070545.20,+29.671496616,+106.478613479,248.025,58.067,0.274,5.386,8.707,-0.013,10.238,3361434.743,-815129.154,-357.592,341.861,4,4,15,1,0004,1.104,14,*4C
$GPYBM,SN00903638,070545.40,+29.671506592,+106.478631293,248.031,57.027,-0.996,5.519,8.628,-0.030,10.242,3361435.656,-815127.272,-356.486,343.585,4,4,16,1,0004,1.106,14,*67
$GPYBM,SN00903638,070545.60,+29.671516800,+106.478648975,248.044,56.498,0.237,5.648,8.563,-0.060,10.258,3361436.597,-815125.399,-355.354,345.297,4,4,16,1,0004,1.103,14,*43
$GPYBM,SN00903638,070545.80,+29.671527180,+106.478666414,248.060,55.525,-0.469,5.746,8.450,-0.082,10.218,3361437.560,-815123.548,-354.204,346.985,4,4,16,1,0004,1.106,14,*62
$GPYBM,SN00903638,070546.00,+29.671537794,+106.478683608,248.076,54.813,-0.315,5.873,8.331,-0.077,10.194,3361438.552,-815121.718,-353.027,348.650,4,4,16,2,0004,1.105,14,*6F
$GPYBM,SN00903638,070546.20,+29.671548489,+106.478700598,248.084,54.025,-0.914,5.924,8.231,-0.044,10.141,3361439.556,-815119.906,-351.841,350.294,4,4,16,1,0004,1.106,15,*6A
$GPYBM,SN00903638,070546.40,+29.671559240,+106.478717181,248.085,53.104,-1.372,5.956,8.041,-0.005,10.007,3361440.571,-815118.134,-350.649,351.900,4,4,16,1,0004,1.107,15,*6E
$GPYBM,SN00903638,070546.60,+29.671570114,+106.478733362,248.065,52.455,-0.578,6.022,7.846,0.091,9.891,3361441.604,-815116.400,-349.444,353.466,4,4,16,1,0004,1.109,15,*73
$GPYBM,SN00903638,070546.80,+29.671581087,+106.478749223,248.070,51.731,0.175,6.078,7.689,-0.016,9.801,3361442.652,-815114.696,-348.228,355.001,4,4,16,1,0004,1.108,15,*7A
$GPYBM,SN00903638,070547.00,+29.671592205,+106.478764846,248.084,50.696,-0.796,6.156,7.571,-0.067,9.758,3361443.720,-815113.013,-346.995,356.514,4,4,16,2,0004,1.105,15,*55
$GPYBM,SN00903638,070547.20,+29.671603404,+106.478780154,248.075,50.100,-0.647,6.203,7.421,0.038,9.672,3361444.800,-815111.360,-345.754,357.996,4,4,16,1,0004,1.104,16,*70
$GPYBM,SN00903638,070547.40,+29.671614599,+106.478795114,248.077,49.273,-1.352,6.205,7.254,-0.009,9.546,3361445.884,-815109.742,-344.513,359.444,4,4,16,1,0004,1.109,16,*50
$GPYBM,SN00903638,070547.60,+29.671625878,+106.478809868,248.063,48.625,-0.615,6.248,7.149,0.064,9.495,3361446.979,-815108.142,-343.262,360.872,4,4,16,1,0004,1.104,16,*7E
$GPYBM,SN00903638,070547.80,+29.671637171,+106.478824257,248.062,48.021,-0.501,6.259,6.978,0.012,9.373,3361448.080,-815106.578,-342.010,362.265,4,4,16,1,0004,1.103,15,*74
$GPYBM,SN00903638,070548.00,+29.671648578,+106.478838598,248.053,47.928,-0.017,6.318,6.944,0.041,9.388,3361449.195,-815105.018,-340.746,363.653,4,4,15,2,0004,1.104,14,*7D
$GPYBM,SN00903638,070548.20,+29.671660068,+106.478852888,248.041,47.301,-0.424,6.364,6.918,0.057,9.401,3361450.320,-815103.461,-339.472,365.036,4,4,15,1,0004,1.104,13,*71
$GPYBM,SN00903638,070548.40,+29.671671557,+106.478866932,248.049,46.527,0.126,6.368,6.806,-0.034,9.321,3361451.447,-815101.928,-338.199,366.396,4,4,14,1,0004,1.100,13,*7C
$GPYBM,SN00903638,070548.60,+29.671683133,+106.478880878,248.047,47.286,-0.300,6.413,6.754,0.008,9.314,3361452.586,-815100.404,-336.915,367.746,4,4,13,1,0004,1.108,13,*75
$GPYBM,SN00903638,070548.80,+29.671694701,+106.478894743,248.064,46.330,0.858,6.412,6.714,-0.077,9.284,3361453.724,-815098.888,-335.633,369.088,4,4,12,1,0004,1.096,12,*71
$GPYBM,SN00903638,070549.00,+29.671706230,+106.478908523,248.072,46.692,-0.394,6.392,6.673,-0.046,9.240,3361454.859,-815097.380,-334.355,370.422,4,4,13,2,0004,1.102,11,*57
$GPYBM,SN00903638,070549.20,+29.671717670,+106.478922445,248.064,46.694,-1.973,6.344,6.734,0.035,9.251,3361455.983,-815095.861,-333.087,371.770,4,4,14,1,0004,1.108,11,*7E
$GPYBM,SN00903638,070549.40,+29.671729079,+106.478936090,248.078,46.839,-1.100,6.325,6.614,-0.063,9.151,3361457.106,-815094.368,-331.822,373.091,4,4,13,1,0004,1.108,11,*5E
$GPYBM,SN00903638,070549.60,+29.671740575,+106.478949796,248.054,46.507,-0.245,6.369,6.633,0.110,9.195,3361458.238,-815092.869,-330.548,374.418,4,4,14,1,0004,1.103,11,*70
$GPYBM,SN00903638,070549.80,+29.671752049,+106.478963302,248.070,46.426,-0.908,6.360,6.544,-0.070,9.126,3361459.370,-815091.389,-329.276,375.725,4,4,14,1,0004,1.104,12,*58
$GPYBM,SN00903638,070550.00,+29.671763362,+106.478976903,248.072,46.326,0.278,6.276,6.581,-0.013,9.094,3361460.483,-815089.902,-328.022,377.042,4,4,14,2,0004,1.103,13,*7B
$GPYBM,SN00903638,070550.20,+29.671774703,+106.478990542,248.082,46.565,-0.870,6.286,6.600,-0.046,9.114,3361461.599,-815088.411,-326.764,378.362,4,4,14,1,0004,1.104,14,*53
$GPYBM,SN00903638,070550.40,+29.671786027,+106.479004040,248.080,46.364,-0.027,6.277,6.538,0.007,9.063,3361462.714,-815086.934,-325.509,379.669,4,4,15,1,0004,1.105,14,*7E
$GPYBM,SN00903638,070550.60,+29.671797320,+106.479017530,248.069,46.466,0.599,6.261,6.530,0.048,9.046,3361463.826,-815085.459,-324.257,380.974,4,4,15,1,0004,1.104,15,*56
$GPYBM,SN00903638,070550.80,+29.671808605,+106.479031049,248.086,46.491,-0.144,6.255,6.543,-0.076,9.052,3361464.937,-815083.980,-323.006,382.283,4,4,15,1,0004,1.105,15,*52
$GPYBM,SN00903638,070551.00,+29.671819824,+106.479044481,248.086,46.443,-0.485,6.221,6.504,-0.004,9.000,3361466.041,-815082.512,-321.762,383.583,4,4,15,2,0004,1.104,15,*5E
$GPYBM,SN00903638,070551.20,+29.671831083,+106.479057899,248.089,46.334,-0.473,6.239,6.496,-0.015,9.007,3361467.150,-815081.043,-320.514,384.882,4,4,15,1,0004,1.103,15,*5E
$GPYBM,SN00903638,070551.40,+29.671842345,+106.479071246,248.083,46.372,-0.351,6.242,6.463,0.026,8.985,3361468.260,-815079.582,-319.266,386.174,4,4,15,1,0004,1.102,15,*74
$GPYBM,SN00903638,070551.60,+29.671853479,+106.479084516,248.084,46.584,-0.593,6.176,6.426,-0.001,8.912,3361469.357,-815078.130,-318.032,387.459,4,4,15,1,0004,1.106,15,*50
$GPYBM,SN00903638,070551.80,+29.671864593,+106.479097819,248.088,46.399,-0.199,6.161,6.438,-0.016,8.911,3361470.451,-815076.676,-316.800,388.747,4,4,15,1,0004,1.106,15,*5D
$GPYBM,SN00903638,070552.00,+29.671875719,+106.479111250,248.093,46.652,-1.143,6.166,6.497,-0.027,8.957,3361471.544,-815075.208,-315.566,390.047,4,4,15,2,0004,1.104,15,*59
$GPYBM,SN00903638,070552.20,+29.671886883,+106.479124487,248.078,46.523,-0.912,6.186,6.413,0.070,8.911,3361472.645,-815073.759,-314.329,391.328,4,4,15,1,0004,1.101,15,*74
$GPYBM,SN00903638,070552.40,+29.671897880,+106.479137588,248.061,46.546,-0.207,6.101,6.347,0.081,8.804,3361473.728,-815072.325,-313.110,392.596,4,4,15,1,0004,1.103,15,*73
$GPYBM,SN00903638,070552.60,+29.671908838,+106.479150674,248.069,46.607,-0.433,6.076,6.335,-0.031,8.778,3361474.807,-815070.894,-311.895,393.863,4,4,15,1,0004,1.103,15,*5B
$GPYBM,SN00903638,070552.80,+29.671919836,+106.479163893,248.084,46.706,-0.235,6.094,6.394,-0.072,8.833,3361475.889,-815069.449,-310.675,395.143,4,4,15,1,0004,1.107,15,*54
$GPYBM,SN00903638,070553.00,+29.671930750,+106.479177015,248.080,46.370,-1.290,6.052,6.354,0.016,8.775,3361476.963,-815068.014,-309.466,396.413,4,4,15,2,0004,1.107,15,*72
$GPYBM,SN00903638,070553.20,+29.671941631,+106.479190022,248.114,46.561,-1.678,6.032,6.300,-0.161,8.722,3361478.034,-815066.592,-308.259,397.672,4,4,15,1,0004,1.111,15,*57
$GPYBM,SN00903638,070553.40,+29.671952520,+106.479202920,248.095,46.416,-0.161,6.036,6.247,0.079,8.686,3361479.107,-815065.180,-307.052,398.921,4,4,15,1,0004,1.105,15,*79
$GPYBM,SN00903638,070553.60,+29.671963376,+106.479215796,248.113,45.933,-1.477,6.018,6.233,-0.076,8.664,3361480.177,-815063.770,-305.849,400.167,4,4,15,1,0004,1.112,15,*59
$GPYBM,SN00903638,070553.80,+29.671974296,+106.479228619,248.109,45.740,-0.495,6.050,6.209,0.012,8.669,3361481.255,-815062.365,-304.638,401.408,4,4,15,1,0004,1.111,15,*79
$GPYBM,SN00903638,070554.00,+29.671985260,+106.479241499,248.101,45.781,-1.202,6.075,6.232,0.039,8.703,3361482.337,-815060.954,-303.423,402.655,4,4,15,2,0004,1.099,15,*7B
$GPYBM,SN00903638,070554.20,+29.671996153,+106.479254146,248.083,45.737,-0.337,6.040,6.129,0.085,8.605,3361483.414,-815059.566,-302.215,403.879,4,4,15,1,0004,1.104,15,*71
$GPYBM,SN00903638,070554.40,+29.672006967,+106.479266700,248.081,45.431,-0.240,5.997,6.080,0.017,8.540,3361484.483,-815058.189,-301.017,405.095,4,4,15,1,0004,1.103,15,*76
$GPYBM,SN00903638,070554.60,+29.672017846,+106.479279148,248.084,45.459,0.021,6.028,6.029,-0.013,8.525,3361485.560,-815056.821,-299.811,406.300,4,4,15,1,0004,1.105,15,*7A
$GPYBM,SN00903638,070554.80,+29.672028758,+106.479291557,248.099,45.300,-0.399,6.046,6.008,-0.072,8.524,3361486.642,-815055.457,-298.601,407.501,4,4,15,1,0004,1.108,15,*58
$GPYBM,SN00903638,070555.00,+29.672039703,+106.479304046,248.102,45.249,-0.556,6.065,6.043,-0.020,8.562,3361487.727,-815054.084,-297.388,408.710,4,4,15,2,0004,1.102,15,*51
$GPYBM,SN00903638,070555.20,+29.672050493,+106.479316361,248.093,44.944,-0.471,5.987,5.966,0.040,8.452,3361488.796,-815052.731,-296.191,409.902,4,4,15,1,0004,1.105,15,*72
$GPYBM,SN00903638,070555.40,+29.672061335,+106.479328642,248.098,45.185,-0.255,6.007,5.946,-0.019,8.452,3361489.871,-815051.380,-294.990,411.091,4,4,15,1,0004,1.102,15,*56
$GPYBM,SN00903638,070555.60,+29.672072187,+106.479340974,248.098,44.997,-0.875,6.014,5.968,-0.001,8.473,3361490.947,-815050.024,-293.787,412.285,4,4,15,1,0004,1.103,15,*55
$GPYBM,SN00903638,070555.80,+29.672082974,+106.479353175,248.095,44.731,-0.362,5.981,5.910,0.013,8.408,3361492.017,-815048.681,-292.591,413.466,4,4,15,1,0004,1.104,15,*75
$GPYBM,SN00903638,070556.00,+29.672093811,+106.479365295,248.107,44.885,-0.735,6.005,5.869,-0.052,8.397,3361493.094,-815047.346,-291.389,414.639,4,4,15,2,0004,1.103,15,*54
$GPYBM,SN00903638,070556.20,+29.672104642,+106.479377396,248.105,44.803,-0.733,6.004,5.858,0.004,8.388,3361494.170,-815046.013,-290.189,415.810,4,4,15,1,0004,1.104,15,*74
$GPYBM,SN00903638,070556.40,+29.672115412,+106.479389472,248.104,44.563,-0.222,5.971,5.846,0.005,8.357,3361495.240,-815044.683,-288.995,416.979,4,4,15,1,0004,1.103,15,*78
$GPYBM,SN00903638,070556.60,+29.672126163,+106.479401505,248.099,44.674,-0.340,5.960,5.826,0.022,8.334,3361496.308,-815043.358,-287.803,418.144,4,4,15,1,0004,1.099,15,*7D
$GPYBM,SN00903638,070556.80,+29.672136980,+106.479413525,248.106,44.759,-1.004,5.993,5.819,-0.030,8.353,3361497.383,-815042.033,-286.604,419.308,4,4,15,1,0004,1.101,15,*5C
$GPYBM,SN00903638,070557.00,+29.672147703,+106.479425518,248.099,44.844,-1.042,5.947,5.806,0.032,8.311,3361498.449,-815040.712,-285.415,420.469,4,4,15,2,0004,1.103,15,*77
$GPYBM,SN00903638,070557.20,+29.672158343,+106.479437435,248.092,44.600,-0.425,5.901,5.771,0.035,8.253,3361499.505,-815039.400,-284.236,421.622,4,4,15,1,0004,1.102,15,*74
$GPYBM,SN00903638,070557.40,+29.672169005,+106.479449302,248.100,44.689,-0.130,5.909,5.746,-0.034,8.242,3361500.565,-815038.092,-283.054,422.771,4,4,15,1,0004,1.103,15,*5C
$GPYBM,SN00903638,070557.60,+29.672179626,+106.479461096,248.104,44.678,0.341,5.889,5.711,-0.024,8.203,3361501.622,-815036.792,-281.876,423.913,4,4,15,1,0004,1.100,15,*7A
$GPYBM,SN00903638,070557.80,+29.672190172,+106.479472838,248.124,44.754,0.730,5.848,5.685,-0.094,8.156,3361502.670,-815035.498,-280.707,425.049,4,4,15,1,0004,1.101,15,*7A
$GPYBM,SN00903638,070558.00,+29.672200797,+106.479484690,248.144,44.478,0.558,5.886,5.733,-0.098,8.217,3361503.726,-815034.192,-279.530,426.197,4,4,15,2,0004,1.101,15,*73
$GPYBM,SN00903638,070558.20,+29.672211495,+106.479496542,248.165,44.777,0.265,5.927,5.736,-0.105,8.248,3361504.790,-815032.885,-278.344,427.344,4,4,15,1,0004,1.103,15,*72
$GPYBM,SN00903638,070558.40,+29.672222206,+106.479508461,248.176,44.750,0.464,5.936,5.767,-0.061,8.276,3361505.855,-815031.572,-277.156,428.498,4,4,15,1,0004,1.102,15,*73
$GPYBM,SN00903638,070558.60,+29.672232954,+106.479520506,248.197,44.489,0.100,5.956,5.826,-0.100,8.331,3361506.923,-815030.245,-275.965,429.664,4,4,15,1,0004,1.104,15,*7C
$GPYBM,SN00903638,070558.80,+29.672243773,+106.479532499,248.209,44.955,0.020,5.994,5.807,-0.063,8.345,3361507.999,-815028.923,-274.765,430.825,4,4,15,1,0004,1.106,15,*76
$GPYBM,SN00903638,070559.00,+29.672254577,+106.479544617,248.215,44.731,1.148,5.988,5.861,-0.032,8.379,3361509.072,-815027.589,-273.568,431.998,4,4,15,2,0004,1.103,15,*7A
$GPYBM,SN00903638,070559.20,+29.672265482,+106.479556686,248.249,44.869,-0.072,6.040,5.843,-0.161,8.404,3361510.157,-815026.258,-272.359,433.166,4,4,15,1,0004,1.106,15,*5D
$GPYBM,SN00903638,070559.40,+29.672276429,+106.479568888,248.254,44.853,0.481,6.066,5.902,-0.034,8.463,3361511.245,-815024.913,-271.145,434.347,4,4,15,1,0004,1.101,15,*7F
$GPYBM,SN00903638,070559.60,+29.672287379,+106.479581104,248.272,44.475,0.388,6.069,5.912,-0.087,8.473,3361512.333,-815023.567,-269.931,435.530,4,4,15,1,0004,1.099,15,*70
$GPYBM,SN00903638,070559.80,+29.672298410,+106.479593302,248.293,44.380,-0.274,6.111,5.904,-0.105,8.497,3361513.431,-815022.222,-268.709,436.710,4,4,15,1,0004,1.105,15,*5A
$GPYBM,SN00903638,070600.00,+29.672309500,+106.479605445,248.306,44.107,0.267,6.145,5.880,-0.065,8.505,3361514.536,-815020.881,-267.479,437.886,4,4,15,2,0004,1.101,15,*7F
$GPYBM,SN00903638,070600.20,+29.672320588,+106.479617536,248.308,43.861,0.568,6.145,5.854,-0.014,8.487,3361515.641,-815019.546,-266.250,439.056,4,4,15,1,0004,1.098,15,*77
$GPYBM,SN00903638,070600.40,+29.672331695,+106.479629512,248.328,43.237,0.102,6.155,5.801,-0.097,8.458,3361516.749,-815018.221,-265.019,440.216,4,4,15,1,0004,1.105,15,*72
$GPYBM,SN00903638,070600.60,+29.672342876,+106.479641412,248.343,42.359,0.517,6.194,5.763,-0.074,8.460,3361517.867,-815016.903,-263.779,441.367,4,4,15,1,0004,1.104,15,*7A
$GPYBM,SN00903638,070600.80,+29.672354217,+106.479653061,248.363,42.132,0.734,6.280,5.647,-0.096,8.445,3361519.006,-815015.608,-262.522,442.495,4,4,15,1,0004,1.100,14,*7E
$GPYBM,SN00903638,070601.00,+29.672365692,+106.479664468,248.394,41.949,0.221,6.354,5.530,-0.154,8.424,3361520.163,-815014.334,-261.250,443.599,4,4,15,2,0004,1.094,14,*79
$GPYBM,SN00903638,070601.20,+29.672377216,+106.479675737,248.407,40.603,0.395,6.385,5.460,-0.069,8.401,3361521.327,-815013.074,-259.973,444.690,4,4,15,1,0004,1.098,14,*7A
$GPYBM,SN00903638,070601.40,+29.672388828,+106.479686721,248.432,39.751,0.402,6.433,5.326,-0.125,8.352,3361522.504,-815011.840,-258.685,445.753,4,4,15,1,0004,1.108,14,*79
$GPYBM,SN00903638,070601.60,+29.672400589,+106.479697607,248.449,38.669,0.521,6.513,5.273,-0.084,8.380,3361523.699,-815010.613,-257.381,446.807,4,4,15,1,0004,1.098,14,*7B
$GPYBM,SN00903638,070601.80,+29.672412478,+106.479708159,248.481,38.131,-0.084,6.584,5.119,-0.156,8.340,3361524.912,-815009.418,-256.064,447.829,4,4,15,1,0004,1.102,15,*55
$GPYBM,SN00903638,070602.00,+29.672424432,+106.479718518,248.500,36.978,-0.042,6.623,5.021,-0.099,8.311,3361526.135,-815008.241,-254.738,448.831,4,4,15,2,0004,1.104,15,*55
$GPYBM,SN00903638,070602.20,+29.672436520,+106.479728543,248.521,35.730,0.334,6.694,4.864,-0.105,8.275,3361527.377,-815007.095,-253.398,449.802,4,4,15,1,0004,1.101,15,*7A
$GPYBM,SN00903638,070602.40,+29.672448768,+106.479738288,248.546,34.410,0.206,6.782,4.727,-0.124,8.267,3361528.640,-815005.975,-252.041,450.745,4,4,15,1,0004,1.099,15,*7C
$GPYBM,SN00903638,070602.60,+29.672461211,+106.479747627,248.572,32.879,0.534,6.889,4.535,-0.131,8.248,3361529.930,-815004.891,-250.661,451.649,4,4,15,1,0004,1.099,15,*76
$GPYBM,SN00903638,070602.80,+29.672473853,+106.479756593,248.595,31.181,-0.238,6.998,4.354,-0.113,8.242,3361531.246,-815003.842,-249.260,452.517,4,4,15,1,0004,1.102,15,*5C
$GPYBM,SN00903638,070603.00,+29.672486712,+106.479765077,248.610,29.369,0.034,7.119,4.124,-0.079,8.227,3361532.593,-815002.836,-247.834,453.338,4,4,15,2,0004,1.100,15,*71
$GPYBM,SN00903638,070603.20,+29.672499753,+106.479772966,248.618,27.414,-0.312,7.220,3.840,-0.041,8.178,3361533.967,-815001.887,-246.389,454.102,4,4,15,1,0004,1.102,15,*5F
$GPYBM,SN00903638,070603.40,+29.672513046,+106.479780382,248.630,25.355,-0.404,7.357,3.607,-0.062,8.194,3361535.374,-815000.981,-244.915,454.820,4,4,15,1,0004,1.102,15,*5D
$GPYBM,SN00903638,070603.60,+29.672526580,+106.479787250,248.634,23.575,-0.084,7.491,3.344,-0.022,8.204,3361536.816,-815000.126,-243.415,455.485,4,4,15,1,0004,1.102,15,*55
$GPYBM,SN00903638,070603.80,+29.672540272,+106.479793622,248.639,21.691,-0.501,7.582,3.102,-0.024,8.192,3361538.280,-814999.317,-241.897,456.101,4,4,15,1,0004,1.105,15,*58
$GPYBM,SN00903638,070604.00,+29.672554149,+106.479799466,248.645,19.684,-0.266,7.684,2.848,-0.027,8.195,3361539.772,-814998.557,-240.359,456.667,4,4,15,2,0004,1.101,15,*56
$GPYBM,SN00903638,070604.20,+29.672568162,+106.479804744,248.653,17.690,-1.090,7.761,2.575,-0.039,8.177,3361541.286,-814997.852,-238.805,457.178,4,4,15,2,0004,1.107,15,*53
$GPYBM,SN00903638,070604.40,+29.672582385,+106.479809547,248.645,15.574,0.183,7.875,2.342,0.034,8.216,3361542.829,-814997.190,-237.229,457.643,4,4,15,2,0004,1.100,15,*51
$GPYBM,SN00903638,070604.60,+29.672596709,+106.479813723,248.652,13.856,-0.213,7.935,2.044,-0.030,8.194,3361544.390,-814996.588,-235.641,458.047,4,4,15,2,0004,1.104,15,*55
$GPYBM,SN00903638,070604.80,+29.672611162,+106.479817415,248.646,12.220,-0.319,8.005,1.805,0.024,8.206,3361545.972,-814996.032,-234.039,458.404,4,4,15,2,0004,1.102,15,*7F
$GPYBM,SN00903638,070605.00,+29.672625688,+106.479820582,248.654,10.453,-0.605,8.048,1.552,-0.034,8.197,3361547.568,-814995.527,-232.428,458.711,4,4,15,3,0004,1.108,15,*5A
$GPYBM,SN00903638,070605.20,+29.672640407,+106.479823209,248.649,8.487,-0.550,8.150,1.291,0.019,8.252,3361549.192,-814995.072,-230.797,458.965,4,4,15,1,0004,1.105,15,*43
$GPYBM,SN00903638,070605.40,+29.672655120,+106.479825327,248.646,6.477,-0.377,8.154,1.044,0.017,8.221,3361550.822,-814994.667,-229.166,459.170,4,4,15,1,0004,1.104,15,*46
$GPYBM,SN00903638,070605.60,+29.672669894,+106.479826846,248.651,4.861,-0.880,8.186,0.757,-0.021,8.221,3361552.465,-814994.320,-227.528,459.317,4,4,15,1,0004,1.104,15,*65
$GPYBM,SN00903638,070605.80,+29.672684746,+106.479827841,248.647,2.848,-0.553,8.228,0.501,0.014,8.244,3361554.123,-814994.024,-225.882,459.413,4,4,15,1,0004,1.104,15,*43
$GPYBM,SN00903638,070606.00,+29.672699680,+106.479828265,248.649,0.926,-0.782,8.274,0.226,-0.006,8.277,3361555.797,-814993.782,-224.226,459.454,4,4,16,2,0004,1.103,16,*64
$GPYBM,SN00903638,070606.20,+29.672714645,+106.479828138,248.636,359.211,-0.757,8.293,-0.041,0.060,8.293,3361557.481,-814993.594,-222.567,459.442,4,4,16,1,0004,1.106,16,*66
$GPYBM,SN00903638,070606.40,+29.672729671,+106.479827537,248.634,357.527,-0.647,8.326,-0.273,0.011,8.330,3361559.177,-814993.452,-220.902,459.384,4,4,16,1,0004,1.104,16,*6A
$GPYBM,SN00903638,070606.60,+29.672744725,+106.479826432,248.637,355.644,-0.406,8.343,-0.517,-0.010,8.359,3361560.883,-814993.359,-219.233,459.277,4,4,16,1,0004,1.101,16,*4C
$GPYBM,SN00903638,070606.80,+29.672759786,+106.479824779,248.634,354.118,-0.465,8.347,-0.780,0.011,8.384,3361562.595,-814993.320,-217.564,459.116,4,4,16,1,0004,1.102,16,*6E
$GPYBM,SN00903638,070607.00,+29.672774853,+106.479822615,248.637,352.327,-0.453,8.351,-1.029,-0.011,8.414,3361564.314,-814993.331,-215.893,458.907,4,4,16,2,0004,1.101,16,*4A
$GPYBM,SN00903638,070607.20,+29.672789871,+106.479819894,248.641,350.616,-0.683,8.326,-1.297,-0.021,8.426,3361566.034,-814993.397,-214.229,458.644,4,4,16,1,0004,1.100,15,*47
$GPYBM,SN00903638,070607.40,+29.672804977,+106.479816528,248.619,348.882,-1.167,8.369,-1.606,0.104,8.522,3361567.772,-814993.525,-212.554,458.318,4,4,15,1,0004,1.103,15,*67
$GPYBM,SN00903638,070607.60,+29.672820039,+106.479812726,248.604,347.209,-0.390,8.350,-1.824,0.075,8.547,3361569.510,-814993.697,-210.884,457.949,4,4,15,1,0004,1.098,15,*6B
$GPYBM,SN00903638,070607.80,+29.672835069,+106.479808402,248.596,345.348,-0.281,8.332,-2.074,0.040,8.586,3361571.250,-814993.920,-209.218,457.531,4,4,15,1,0004,1.099,15,*68
$GPYBM,SN00903638,070608.00,+29.672850034,+106.479803537,248.594,343.715,-0.776,8.297,-2.335,0.013,8.619,3361572.990,-814994.197,-207.560,457.060,4,4,16,2,0004,1.101,15,*66
$GPYBM,SN00903638,070608.20,+29.672864941,+106.479798164,248.603,342.134,-1.114,8.265,-2.582,-0.039,8.659,3361574.728,-814994.525,-205.907,456.540,4,4,16,1,0004,1.102,14,*45
$GPYBM,SN00903638,070608.40,+29.672879831,+106.479792259,248.595,340.474,-0.393,8.253,-2.839,0.034,8.728,3361576.471,-814994.906,-204.257,455.968,4,4,15,1,0004,1.098,14,*69
$GPYBM,SN00903638,070608.60,+29.672894597,+106.479785832,248.597,338.719,0.058,8.189,-3.092,-0.009,8.753,3361578.207,-814995.339,-202.620,455.346,4,4,15,1,0004,1.100,14,*6D
$GPYBM,SN00903638,070608.80,+29.672909306,+106.479778875,248.576,336.812,0.467,8.155,-3.348,0.096,8.816,3361579.942,-814995.825,-200.989,454.672,4,4,15,1,0004,1.099,14,*45
$GPYBM,SN00903638,070609.00,+29.672923930,+106.479771372,248.594,335.119,-1.505,8.109,-3.612,-0.073,8.877,3361581.673,-814996.366,-199.368,453.946,4,4,15,2,0004,1.105,14,*43
$GPYBM,SN00903638,070609.20,+29.672938464,+106.479763298,248.574,334.246,-0.040,8.059,-3.887,0.088,8.948,3361583.402,-814996.964,-197.757,453.164,4,4,15,1,0004,1.100,14,*66
